"chrIII"	126710	126710	1	"-"	0.227158193079239	1	126710	0.227158193079239
"chrIII"	126718	126718	1	"-"	0.454316386158479	1	126718	0.454316386158479
"chrIII"	126724	126724	1	"-"	0.454316386158479	1	126724	0.454316386158479
"chrIII"	126731	126771	41	"-"	12.4937006193582	25	126735	1.7036864480943
"chrIII"	126780	126780	1	"-"	0.11357909653962	1	126780	0.11357909653962
"chrIII"	126788	126788	1	"-"	0.11357909653962	1	126788	0.11357909653962
"chrIII"	126798	126798	1	"-"	0.227158193079239	1	126798	0.227158193079239
"chrIII"	126815	126819	5	"-"	0.454316386158479	2	126815	0.227158193079239
"chrIII"	126828	126837	10	"-"	1.1357909653962	4	126832	0.340737289618859
"chrIII"	126855	126867	13	"-"	6.58758759929794	9	126855	1.7036864480943
"chrIII"	126928	126937	10	"-"	3.06663560656973	6	126930	1.1357909653962
"chrIII"	126947	126962	16	"-"	4.42958476504517	10	126954	0.795053675777338
"chrIII"	126979	126982	4	"-"	0.567895482698099	3	126979	0.340737289618859
"chrIII"	127000	127000	1	"-"	0.11357909653962	1	127000	0.11357909653962
"chrIII"	127022	127022	1	"-"	0.227158193079239	1	127022	0.227158193079239
"chrIII"	127028	127031	4	"-"	1.59010735155468	4	127030	0.567895482698099
"chrIII"	127043	127057	15	"-"	2.04442373771316	7	127052	0.681474579237718
"chrIII"	127078	127085	8	"-"	0.795053675777338	5	127083	0.340737289618859
"chrIII"	127094	127099	6	"-"	0.227158193079239	2	127094	0.11357909653962
"chrIII"	127114	127251	138	"-"	13020.0261527228	121	127226	4515.33698293258
"chrIII"	127257	127262	6	"-"	2.49874012387163	3	127257	1.24937006193582
"chrIII"	127268	127270	3	"-"	5.45179663390175	2	127270	4.99748024774327
"chrIII"	127310	127310	1	"-"	0.340737289618859	1	127310	0.340737289618859
"chrIII"	127319	127319	1	"-"	0.908632772316958	1	127319	0.908632772316958
"chrIII"	127393	127393	1	"-"	0.227158193079239	1	127393	0.227158193079239
"chrIII"	127422	127426	5	"-"	1.7036864480943	2	127426	1.47652825501506
"chrIII"	127433	127448	16	"-"	6.58758759929794	6	127438	2.15800283425278
"chrIII"	130933	130933	1	"-"	0.908632772316958	1	130933	0.908632772316958
"chrIII"	130945	130945	1	"-"	0.340737289618859	1	130945	0.340737289618859
"chrIII"	130958	130963	6	"-"	1.36294915847544	2	130963	1.24937006193582
"chrIII"	130971	130971	1	"-"	0.340737289618859	1	130971	0.340737289618859
"chrIII"	130989	131014	26	"-"	56.9031273663495	12	131014	10.449276881645
"chrIII"	131022	131031	10	"-"	8.6320113370111	4	131022	3.97526837888669
"chrIII"	131825	131825	1	"-"	0.454316386158479	1	131825	0.454316386158479
"chrIII"	131927	131927	1	"-"	0.795053675777338	1	131927	0.795053675777338
"chrIII"	131999	131999	1	"-"	3.06663560656973	1	131999	3.06663560656973
"chrIII"	132071	132071	1	"-"	0.681474579237718	1	132071	0.681474579237718
"chrIII"	132119	132119	1	"-"	0.681474579237718	1	132119	0.681474579237718
"chrIII"	132227	132227	1	"-"	0.908632772316958	1	132227	0.908632772316958
"chrIII"	132956	132956	1	"-"	0.11357909653962	1	132956	0.11357909653962
"chrIII"	134921	134925	5	"-"	2.61231922041125	2	134921	2.04442373771316
"chrIII"	134937	134950	14	"-"	15.1060198397694	4	134946	9.31348591624882
"chrIII"	134957	134964	8	"-"	5.67895482698099	3	134957	2.15800283425278
"chrIII"	134970	134970	1	"-"	0.340737289618859	1	134970	0.340737289618859
"chrIII"	136168	136168	1	"-"	1.81726554463392	1	136168	1.81726554463392
"chrIII"	136178	136182	5	"-"	6.01969211659985	2	136182	4.65674295812441
"chrIII"	136194	136194	1	"-"	1.7036864480943	1	136194	1.7036864480943
"chrIII"	136534	136537	4	"-"	60.8783957452362	2	136534	60.3105002625381
"chrIII"	136543	136543	1	"-"	0.908632772316958	1	136543	0.908632772316958
"chrIII"	141215	141215	1	"-"	1.59010735155468	1	141215	1.59010735155468
"chrIII"	141757	141765	9	"-"	13.6294915847544	3	141757	8.51843224047148
"chrIII"	141772	141772	1	"-"	1.24937006193582	1	141772	1.24937006193582
"chrIII"	141780	141780	1	"-"	1.81726554463392	1	141780	1.81726554463392
"chrIII"	141787	141787	1	"-"	0.227158193079239	1	141787	0.227158193079239
"chrIII"	141795	141795	1	"-"	1.1357909653962	1	141795	1.1357909653962
"chrIII"	145304	145304	1	"-"	1.24937006193582	1	145304	1.24937006193582
"chrIII"	145314	145314	1	"-"	0.908632772316958	1	145314	0.908632772316958
"chrIII"	145329	145339	11	"-"	10.3356977851054	3	145329	4.88390115120365
"chrIII"	145349	145349	1	"-"	1.24937006193582	1	145349	1.24937006193582
"chrIII"	150861	150861	1	"-"	1.36294915847544	1	150861	1.36294915847544
"chrIII"	151609	151609	1	"-"	4.65674295812441	1	151609	4.65674295812441
"chrIII"	151860	151860	1	"-"	0.454316386158479	1	151860	0.454316386158479
"chrIII"	152002	152002	1	"-"	0.681474579237718	1	152002	0.681474579237718
"chrIII"	152008	152016	9	"-"	2.04442373771316	3	152016	0.908632772316958
"chrIII"	152045	152045	1	"-"	0.340737289618859	1	152045	0.340737289618859
"chrIII"	152084	152085	2	"-"	0.567895482698099	2	152084	0.340737289618859
"chrIII"	152139	152139	1	"-"	0.454316386158479	1	152139	0.454316386158479
"chrIII"	152175	152175	1	"-"	0.795053675777338	1	152175	0.795053675777338
"chrIII"	152181	152181	1	"-"	0.681474579237718	1	152181	0.681474579237718
"chrIII"	152702	152702	1	"-"	0.227158193079239	1	152702	0.227158193079239
"chrIII"	154789	154789	1	"-"	1.1357909653962	1	154789	1.1357909653962
"chrIII"	154798	154813	16	"-"	10.6764350747243	6	154807	4.54316386158479
"chrIII"	154819	154819	1	"-"	1.59010735155468	1	154819	1.59010735155468
"chrIII"	155149	155151	3	"-"	4.99748024774327	2	155151	3.97526837888669
"chrIII"	155174	155174	1	"-"	1.1357909653962	1	155174	1.1357909653962
"chrIII"	155195	155198	4	"-"	2.72589831695087	2	155195	1.59010735155468
"chrIII"	155209	155209	1	"-"	0.795053675777338	1	155209	0.795053675777338
"chrIII"	155215	155236	22	"-"	71.2140935303416	9	155223	31.8021470310935
"chrIII"	155242	155245	4	"-"	4.65674295812441	2	155245	3.29379379964897
"chrIII"	155252	155252	1	"-"	0.227158193079239	1	155252	0.227158193079239
"chrIII"	155258	155258	1	"-"	0.567895482698099	1	155258	0.567895482698099
"chrIII"	156759	156759	1	"-"	0.11357909653962	1	156759	0.11357909653962
"chrIII"	157141	157141	1	"-"	0.11357909653962	1	157141	0.11357909653962
"chrIII"	157166	157166	1	"-"	0.340737289618859	1	157166	0.340737289618859
"chrIII"	157274	157274	1	"-"	0.340737289618859	1	157274	0.340737289618859
"chrIII"	157288	157288	1	"-"	0.11357909653962	1	157288	0.11357909653962
"chrIII"	157325	157330	6	"-"	4.42958476504517	3	157325	2.61231922041125
"chrIII"	157338	157338	1	"-"	0.227158193079239	1	157338	0.227158193079239
"chrIII"	157680	157680	1	"-"	0.908632772316958	1	157680	0.908632772316958
"chrIII"	160544	160547	4	"-"	1.1357909653962	2	160547	0.795053675777338
"chrIII"	160555	160555	1	"-"	3.06663560656973	1	160555	3.06663560656973
"chrIII"	160564	160564	1	"-"	0.908632772316958	1	160564	0.908632772316958
"chrIII"	160570	160583	14	"-"	8.40485314393186	5	160583	3.52095199272821
"chrIII"	160593	160593	1	"-"	2.83947741349049	1	160593	2.83947741349049
"chrIII"	162361	162365	5	"-"	7.4962203716149	2	162361	6.13327121313947
"chrIII"	162374	162374	1	"-"	0.11357909653962	1	162374	0.11357909653962
"chrIII"	162498	162498	1	"-"	0.227158193079239	1	162498	0.227158193079239
"chrIII"	162504	162504	1	"-"	0.11357909653962	1	162504	0.11357909653962
"chrIII"	162523	162523	1	"-"	0.227158193079239	1	162523	0.227158193079239
"chrIII"	162532	162532	1	"-"	0.681474579237718	1	162532	0.681474579237718
"chrIII"	162541	162541	1	"-"	0.11357909653962	1	162541	0.11357909653962
"chrIII"	162553	162553	1	"-"	0.11357909653962	1	162553	0.11357909653962
"chrIII"	162869	162869	1	"-"	0.795053675777338	1	162869	0.795053675777338
"chrIII"	163043	163043	1	"-"	0.11357909653962	1	163043	0.11357909653962
"chrIII"	163163	163163	1	"-"	1.1357909653962	1	163163	1.1357909653962
"chrIII"	163175	163178	4	"-"	1.36294915847544	3	163175	0.681474579237718
"chrIII"	163184	163184	1	"-"	0.567895482698099	1	163184	0.567895482698099
"chrIII"	163190	163195	6	"-"	2.27158193079239	2	163195	1.47652825501506
"chrIII"	163201	163212	12	"-"	2.49874012387163	4	163204	1.36294915847544
"chrIII"	163231	163231	1	"-"	0.795053675777338	1	163231	0.795053675777338
"chrIII"	163240	163240	1	"-"	0.681474579237718	1	163240	0.681474579237718
"chrIII"	163252	163279	28	"-"	819.018865147198	14	163264	480.325999266052
"chrIII"	163296	163358	63	"-"	1344.43576573948	41	163338	358.909945065198
"chrIII"	163365	163378	14	"-"	37.2539436649953	9	163378	21.9207656321466
"chrIII"	163385	163395	11	"-"	23.7380311767805	7	163395	8.17769495085262
"chrIII"	163405	163409	5	"-"	1.93084464117354	2	163405	1.59010735155468
"chrIII"	163415	163422	8	"-"	3.52095199272821	3	163420	1.81726554463392
"chrIII"	163476	163476	1	"-"	0.227158193079239	1	163476	0.227158193079239
"chrIII"	163484	163484	1	"-"	0.227158193079239	1	163484	0.227158193079239
"chrIII"	163501	163501	1	"-"	1.02221186885658	1	163501	1.02221186885658
"chrIII"	163558	163558	1	"-"	0.227158193079239	1	163558	0.227158193079239
"chrIII"	166510	166546	37	"-"	53.0414380840024	10	166524	11.0171723643431
"chrIII"	168290	168290	1	"-"	1.1357909653962	1	168290	1.1357909653962
"chrIII"	168297	168297	1	"-"	3.40737289618859	1	168297	3.40737289618859
"chrIII"	168306	168306	1	"-"	0.567895482698099	1	168306	0.567895482698099
"chrIII"	168313	168313	1	"-"	1.81726554463392	1	168313	1.81726554463392
"chrIII"	168322	168325	4	"-"	3.29379379964897	2	168322	2.49874012387163
"chrIII"	168331	168336	6	"-"	6.13327121313947	2	168331	4.65674295812441
"chrIII"	171563	171563	1	"-"	0.340737289618859	1	171563	0.340737289618859
"chrIII"	171571	171571	1	"-"	1.24937006193582	1	171571	1.24937006193582
"chrIII"	171577	171577	1	"-"	4.65674295812441	1	171577	4.65674295812441
"chrIII"	171586	171591	6	"-"	8.064115854313	2	171586	5.56537573044137
"chrIII"	171599	171602	4	"-"	1.7036864480943	2	171602	1.24937006193582
"chrIII"	171608	171621	14	"-"	13.2887542951355	5	171621	6.01969211659985
"chrIII"	171630	171630	1	"-"	0.681474579237718	1	171630	0.681474579237718
"chrIII"	171637	171640	4	"-"	8.51843224047148	2	171640	6.58758759929794
"chrIII"	172214	172214	1	"-"	0.340737289618859	1	172214	0.340737289618859
"chrIII"	172549	172552	4	"-"	3.86168928234707	2	172552	3.18021470310935
"chrIII"	172559	172578	20	"-"	111.193935512288	11	172564	40.2070001750254
"chrIII"	172584	172584	1	"-"	6.9283248889168	1	172584	6.9283248889168
"chrIII"	172595	172646	52	"-"	115.282782987714	19	172625	33.2786752861086
"chrIII"	178529	178529	1	"-"	1.81726554463392	1	178529	1.81726554463392
"chrIII"	180516	180516	1	"-"	0.11357909653962	1	180516	0.11357909653962
"chrIII"	180522	180522	1	"-"	0.454316386158479	1	180522	0.454316386158479
"chrIII"	180557	180557	1	"-"	0.11357909653962	1	180557	0.11357909653962
"chrIII"	181509	181509	1	"-"	0.340737289618859	1	181509	0.340737289618859
"chrIII"	181529	181529	1	"-"	0.340737289618859	1	181529	0.340737289618859
"chrIII"	181541	181541	1	"-"	1.36294915847544	1	181541	1.36294915847544
"chrIII"	181549	181555	7	"-"	5.45179663390175	3	181555	2.95305651003011
"chrIII"	181569	181569	1	"-"	4.99748024774327	1	181569	4.99748024774327
"chrIII"	181932	181952	21	"-"	11.6986469435808	7	181952	6.81474579237718
"chrIII"	181959	181970	12	"-"	18.9677091221165	4	181959	16.2418108051656
"chrIII"	181987	181987	1	"-"	2.38516102733201	1	181987	2.38516102733201
"chrIII"	181995	181997	3	"-"	0.795053675777338	2	181995	0.567895482698099
"chrIII"	182938	182938	1	"-"	3.97526837888669	1	182938	3.97526837888669
"chrIII"	183272	183281	10	"-"	15.9010735155468	4	183272	10.1085395920262
"chrIII"	183287	183292	6	"-"	13.9702288743732	3	183292	9.7678023024073
"chrIII"	183301	183304	4	"-"	4.08884747542631	2	183301	2.04442373771316
"chrIII"	183311	183318	8	"-"	4.99748024774327	3	183311	2.83947741349049
"chrIII"	183355	183355	1	"-"	0.11357909653962	1	183355	0.11357909653962
"chrIII"	183831	183831	1	"-"	8.17769495085262	1	183831	8.17769495085262
"chrIII"	191068	191068	1	"-"	0.227158193079239	1	191068	0.227158193079239
"chrIII"	198058	198061	4	"-"	1.1357909653962	2	198061	1.02221186885658
"chrIII"	198069	198071	3	"-"	5.56537573044137	2	198069	3.40737289618859
"chrIII"	198077	198083	7	"-"	5.79253392352061	3	198083	2.49874012387163
"chrIII"	198089	198089	1	"-"	2.15800283425278	1	198089	2.15800283425278
"chrIII"	201408	201408	1	"-"	0.567895482698099	1	201408	0.567895482698099
"chrIII"	202249	202249	1	"-"	0.340737289618859	1	202249	0.340737289618859
"chrIII"	202260	202262	3	"-"	9.08632772316958	2	202262	4.77032205466403
"chrIII"	202277	202281	5	"-"	2.15800283425278	2	202277	1.36294915847544
"chrIII"	209488	209488	1	"-"	0.11357909653962	1	209488	0.11357909653962
"chrIII"	209496	209496	1	"-"	0.340737289618859	1	209496	0.340737289618859
"chrIII"	210342	210342	1	"-"	1.7036864480943	1	210342	1.7036864480943
"chrIII"	210350	210353	4	"-"	9.65422320586768	2	210350	8.6320113370111
"chrIII"	210361	210364	4	"-"	1.93084464117354	2	210361	1.59010735155468
"chrIII"	211792	211792	1	"-"	0.795053675777338	1	211792	0.795053675777338
"chrIII"	211811	211824	14	"-"	12.4937006193582	6	211820	3.97526837888669
"chrIII"	211830	211835	6	"-"	3.52095199272821	2	211835	2.95305651003011
"chrIII"	211846	211846	1	"-"	6.24685030967909	1	211846	6.24685030967909
"chrIII"	211852	211852	1	"-"	0.795053675777338	1	211852	0.795053675777338
"chrIII"	213091	213093	3	"-"	2.72589831695087	2	213091	2.38516102733201
"chrIII"	213100	213116	17	"-"	29.6441441968408	6	213112	9.42706501278844
"chrIII"	215567	215603	37	"-"	76.2115737780849	16	215575	34.7552035411236
"chrIII"	215616	215616	1	"-"	1.7036864480943	1	215616	1.7036864480943
"chrIII"	216200	216203	4	"-"	3.63453108926783	2	216203	2.49874012387163
"chrIII"	216210	216213	4	"-"	5.33821753736213	3	216210	2.38516102733201
"chrIII"	216225	216225	1	"-"	1.02221186885658	1	216225	1.02221186885658
"chrIII"	216237	216237	1	"-"	1.47652825501506	1	216237	1.47652825501506
"chrIII"	216246	216246	1	"-"	1.1357909653962	1	216246	1.1357909653962
"chrIII"	216769	216769	1	"-"	0.681474579237718	1	216769	0.681474579237718
"chrIII"	216782	216814	33	"-"	93.4755964521071	19	216805	39.0712092096292
"chrIII"	216820	216843	24	"-"	25.7824549144937	7	216820	13.8566497778336
"chrIII"	216859	216859	1	"-"	0.567895482698099	1	216859	0.567895482698099
"chrIII"	219977	219982	6	"-"	0.908632772316958	2	219982	0.567895482698099
"chrIII"	221927	221927	1	"-"	0.795053675777338	1	221927	0.795053675777338
"chrIII"	225252	225252	1	"-"	0.454316386158479	1	225252	0.454316386158479
"chrIII"	225267	225276	10	"-"	5.45179663390175	4	225267	2.2715819307924
"chrIII"	225284	225287	4	"-"	2.15800283425278	2	225287	1.7036864480943
"chrIII"	225295	225295	1	"-"	0.795053675777338	1	225295	0.795053675777338
"chrIII"	225307	225307	1	"-"	1.1357909653962	1	225307	1.1357909653962
"chrIII"	225318	225321	4	"-"	2.72589831695087	2	225321	2.49874012387163
"chrIII"	225334	225334	1	"-"	2.72589831695087	1	225334	2.72589831695087
"chrIII"	228440	228440	1	"-"	0.567895482698099	1	228440	0.567895482698099
"chrIII"	229381	229381	1	"-"	0.340737289618859	1	229381	0.340737289618859
"chrIII"	229389	229409	21	"-"	23.8516102733201	19	229393	4.65674295812441
"chrIII"	229665	229665	1	"-"	0.11357909653962	1	229665	0.11357909653962
"chrIII"	229962	229969	8	"-"	0.567895482698099	3	229962	0.227158193079239
"chrIII"	229977	229981	5	"-"	0.681474579237718	2	229981	0.454316386158479
"chrIII"	230358	230358	1	"-"	0.11357909653962	1	230358	0.11357909653962
"chrIII"	230381	230381	1	"-"	0.227158193079239	1	230381	0.227158193079239
"chrIII"	231102	231102	1	"-"	0.908632772316958	1	231102	0.908632772316958
"chrIII"	231108	231108	1	"-"	0.567895482698099	1	231108	0.567895482698099
"chrIII"	231115	231118	4	"-"	2.95305651003011	2	231115	2.2715819307924
"chrIII"	241982	241986	5	"-"	0.908632772316958	2	241982	0.454316386158479
"chrIII"	241996	242000	5	"-"	1.24937006193582	2	242000	1.02221186885658
"chrIII"	242009	242009	1	"-"	1.36294915847544	1	242009	1.36294915847544
"chrIII"	242017	242017	1	"-"	2.72589831695087	1	242017	2.72589831695087
"chrIII"	242035	242035	1	"-"	0.681474579237718	1	242035	0.681474579237718
"chrIII"	246129	246139	11	"-"	4.08884747542631	4	246139	1.47652825501506
"chrIII"	246149	246154	6	"-"	4.20242657196593	2	246154	2.38516102733201
"chrIII"	246162	246166	5	"-"	6.01969211659985	3	246162	3.40737289618859
"chrIII"	246172	246172	1	"-"	0.227158193079239	1	246172	0.227158193079239
"chrIII"	247951	247951	1	"-"	1.93084464117354	1	247951	1.93084464117354
"chrIII"	247960	247960	1	"-"	1.47652825501506	1	247960	1.47652825501506
"chrIII"	252167	252167	1	"-"	0.340737289618859	1	252167	0.340737289618859
"chrIII"	252213	252213	1	"-"	0.227158193079239	1	252213	0.227158193079239
"chrIII"	252222	252222	1	"-"	0.795053675777338	1	252222	0.795053675777338
"chrIII"	252229	252229	1	"-"	0.340737289618859	1	252229	0.340737289618859
"chrIII"	252626	252626	1	"-"	1.02221186885658	1	252626	1.02221186885658
"chrIII"	252746	252746	1	"-"	0.454316386158479	1	252746	0.454316386158479
"chrIII"	252755	252755	1	"-"	0.227158193079239	1	252755	0.227158193079239
"chrIII"	252767	252767	1	"-"	0.908632772316958	1	252767	0.908632772316958
"chrIII"	254404	254423	20	"-"	6.36042940621871	6	254423	2.49874012387163
"chrIII"	254429	254433	5	"-"	6.9283248889168	3	254429	4.31600566850555
"chrIII"	254439	254439	1	"-"	18.2862345428788	1	254439	18.2862345428788
"chrIII"	255598	255598	1	"-"	2.38516102733201	1	255598	2.38516102733201
"chrIII"	255604	255604	1	"-"	0.908632772316958	1	255604	0.908632772316958
"chrIII"	255610	255610	1	"-"	1.93084464117354	1	255610	1.93084464117354
"chrIII"	255617	255621	5	"-"	19.9899209909731	2	255617	16.5825480947845
"chrIII"	255628	255653	26	"-"	73.485675461134	10	255633	27.8268786522068
"chrIII"	255661	255661	1	"-"	0.567895482698099	1	255661	0.567895482698099
"chrIII"	258213	258222	10	"-"	11.4714887505016	4	258222	6.24685030967909
"chrIII"	258228	258232	5	"-"	6.81474579237718	2	258232	5.22463844082251
"chrIII"	258241	258242	2	"-"	66.6709296687568	2	258241	65.421559606821
"chrIII"	258250	258250	1	"-"	1.1357909653962	1	258250	1.1357909653962
"chrIII"	258259	258259	1	"-"	0.11357909653962	1	258259	0.11357909653962
"chrIII"	258487	258487	1	"-"	0.908632772316958	1	258487	0.908632772316958
"chrIII"	258497	258497	1	"-"	3.86168928234707	1	258497	3.86168928234707
"chrIII"	258569	258569	1	"-"	2.72589831695087	1	258569	2.72589831695087
"chrIII"	265520	265520	1	"-"	0.227158193079239	1	265520	0.227158193079239
"chrIII"	268216	268233	18	"-"	7.72337856469414	6	268233	3.29379379964897
"chrIII"	268243	268247	5	"-"	10.7900141712639	3	268243	9.1999068197092
"chrIII"	268253	268302	50	"-"	195.923941530844	17	268271	33.5058334791878
"chrIII"	270087	270087	1	"-"	0.227158193079239	1	270087	0.227158193079239
"chrIII"	270097	270097	1	"-"	0.681474579237718	1	270097	0.681474579237718
"chrIII"	271746	271746	1	"-"	0.454316386158479	1	271746	0.454316386158479
"chrIII"	279194	279194	1	"-"	6.47400850275833	1	279194	6.47400850275833
"chrIII"	279200	279216	17	"-"	14.9924407432298	5	279216	7.38264127507528
"chrIII"	279222	279226	5	"-"	3.18021470310935	2	279222	2.15800283425278
"chrIII"	279239	279239	1	"-"	0.227158193079239	1	279239	0.227158193079239
"chrIII"	286166	286175	10	"-"	6.47400850275833	4	286172	2.83947741349049
"chrIII"	295615	295618	4	"-"	1.81726554463392	2	295615	0.908632772316958
"chrIII"	295631	295634	4	"-"	0.567895482698099	2	295631	0.454316386158479
"chrIII"	305002	305002	1	"-"	0.567895482698099	1	305002	0.567895482698099
"chrIII"	305087	305087	1	"-"	0.908632772316958	1	305087	0.908632772316958
"chrIII"	306576	306576	1	"-"	1.36294915847544	1	306576	1.36294915847544
"chrIII"	310048	310048	1	"-"	1.02221186885658	1	310048	1.02221186885658
"chrIII"	310086	310086	1	"-"	0.681474579237718	1	310086	0.681474579237718
"chrIII"	319775	319775	1	"-"	0.227158193079239	1	319775	0.227158193079239
"chrIII"	320541	320541	1	"-"	0.908632772316958	1	320541	0.908632772316958
"chrIII"	320592	320592	1	"-"	0.227158193079239	1	320592	0.227158193079239
"chrIII"	331846	331873	28	"-"	37.5946809546141	8	331857	18.3998136394184
"chrIV"	14032	14032	1	"+"	0.340737289618859	1	14032	0.340737289618859
"chrIV"	14056	14056	1	"+"	0.227158193079239	1	14056	0.227158193079239
"chrIV"	15068	15068	1	"+"	3.86168928234707	1	15068	3.86168928234707
"chrIV"	15076	15087	12	"+"	19.8763418944335	5	15084	11.8122260401205
"chrIV"	15098	15098	1	"+"	0.227158193079239	1	15098	0.227158193079239
"chrIV"	19188	19188	1	"+"	0.454316386158479	1	19188	0.454316386158479
"chrIV"	19217	19217	1	"+"	1.59010735155468	1	19217	1.59010735155468
"chrIV"	20273	20277	5	"+"	0.340737289618859	2	20277	0.227158193079239
"chrIV"	22539	22539	1	"+"	0.908632772316958	1	22539	0.908632772316958
"chrIV"	23131	23131	1	"+"	0.454316386158479	1	23131	0.454316386158479
"chrIV"	23177	23177	1	"+"	0.454316386158479	1	23177	0.454316386158479
"chrIV"	25011	25015	5	"+"	1.02221186885658	2	25011	0.567895482698099
"chrIV"	25027	25027	1	"+"	1.02221186885658	1	25027	1.02221186885658
"chrIV"	25033	25034	2	"+"	2.72589831695087	2	25034	2.61231922041125
"chrIV"	25101	25101	1	"+"	0.454316386158479	1	25101	0.454316386158479
"chrIV"	25170	25170	1	"+"	0.227158193079239	1	25170	0.227158193079239
"chrIV"	33725	33725	1	"+"	0.454316386158479	1	33725	0.454316386158479
"chrIV"	33754	33754	1	"+"	0.227158193079239	1	33754	0.227158193079239
"chrIV"	35890	35890	1	"+"	1.7036864480943	1	35890	1.7036864480943
"chrIV"	35913	35913	1	"+"	0.681474579237718	1	35913	0.681474579237718
"chrIV"	43870	43882	13	"+"	8.40485314393186	4	43882	3.40737289618859
"chrIV"	43888	43891	4	"+"	20.3306582805919	2	43891	11.8122260401205
"chrIV"	43897	43906	10	"+"	43.8415312642932	3	43897	25.2145594317956
"chrIV"	43915	43919	5	"+"	2.83947741349049	2	43915	1.59010735155468
"chrIV"	43925	43925	1	"+"	0.795053675777338	1	43925	0.795053675777338
"chrIV"	43939	43939	1	"+"	0.454316386158479	1	43939	0.454316386158479
"chrIV"	43997	43997	1	"+"	0.340737289618859	1	43997	0.340737289618859
"chrIV"	45477	45477	1	"+"	1.36294915847544	1	45477	1.36294915847544
"chrIV"	45483	45490	8	"+"	7.15548308199604	3	45490	6.70116669583756
"chrIV"	45496	45510	15	"+"	21.0121328598296	6	45506	10.3356977851054
"chrIV"	45516	45552	37	"+"	44.7501640366102	14	45521	14.4245452605317
"chrIV"	50004	50021	18	"+"	3.97526837888669	6	50004	1.47652825501506
"chrIV"	50028	50041	14	"+"	142.768924350302	10	50034	76.8930483573226
"chrIV"	50047	50063	17	"+"	12.4937006193582	7	50063	5.33821753736213
"chrIV"	51702	51702	1	"+"	0.340737289618859	1	51702	0.340737289618859
"chrIV"	51714	51746	33	"+"	118.349418594284	15	51732	40.2070001750254
"chrIV"	55908	55911	4	"+"	7.83695766123376	2	55908	4.77032205466403
"chrIV"	55918	55957	40	"+"	44.0686894573725	18	55922	10.6764350747243
"chrIV"	57235	57235	1	"+"	0.340737289618859	1	57235	0.340737289618859
"chrIV"	57241	57241	1	"+"	0.227158193079239	1	57241	0.227158193079239
"chrIV"	57260	57260	1	"+"	0.227158193079239	1	57260	0.227158193079239
"chrIV"	57267	57267	1	"+"	0.795053675777338	1	57267	0.795053675777338
"chrIV"	57274	57274	1	"+"	1.47652825501506	1	57274	1.47652825501506
"chrIV"	57288	57297	10	"+"	38.6168928234707	4	57297	36.2317317961387
"chrIV"	57306	57306	1	"+"	2.83947741349049	1	57306	2.83947741349049
"chrIV"	60547	60547	1	"+"	0.795053675777338	1	60547	0.795053675777338
"chrIV"	60576	60576	1	"+"	0.908632772316958	1	60576	0.908632772316958
"chrIV"	65285	65285	1	"+"	1.93084464117354	1	65285	1.93084464117354
"chrIV"	65632	65636	5	"+"	9.88138139894692	2	65636	8.85916953009034
"chrIV"	65648	65665	18	"+"	58.833972007523	7	65656	29.9848814864596
"chrIV"	65673	65673	1	"+"	1.36294915847544	1	65673	1.36294915847544
"chrIV"	69458	69458	1	"+"	0.11357909653962	1	69458	0.11357909653962
"chrIV"	73585	73585	1	"+"	1.24937006193582	1	73585	1.24937006193582
"chrIV"	74752	74752	1	"+"	0.681474579237718	1	74752	0.681474579237718
"chrIV"	74873	74873	1	"+"	0.795053675777338	1	74873	0.795053675777338
"chrIV"	74939	74939	1	"+"	0.340737289618859	1	74939	0.340737289618859
"chrIV"	75012	75012	1	"+"	6.24685030967909	1	75012	6.24685030967909
"chrIV"	75047	75047	1	"+"	0.340737289618859	1	75047	0.340737289618859
"chrIV"	75825	75825	1	"+"	1.02221186885658	1	75825	1.02221186885658
"chrIV"	78452	78452	1	"+"	3.86168928234707	1	78452	3.86168928234707
"chrIV"	78458	78460	3	"+"	7.04190398545642	2	78460	5.56537573044137
"chrIV"	78468	78494	27	"+"	19.9899209909731	9	78480	6.47400850275833
"chrIV"	78505	78505	1	"+"	0.908632772316958	1	78505	0.908632772316958
"chrIV"	80289	80289	1	"+"	0.11357909653962	1	80289	0.11357909653962
"chrIV"	80297	80297	1	"+"	0.340737289618859	1	80297	0.340737289618859
"chrIV"	80348	80348	1	"+"	0.227158193079239	1	80348	0.227158193079239
"chrIV"	80356	80359	4	"+"	1.36294915847544	2	80359	1.24937006193582
"chrIV"	80374	80374	1	"+"	0.454316386158479	1	80374	0.454316386158479
"chrIV"	80380	80380	1	"+"	0.11357909653962	1	80380	0.11357909653962
"chrIV"	87146	87146	1	"+"	1.7036864480943	1	87146	1.7036864480943
"chrIV"	87275	87275	1	"+"	0.681474579237718	1	87275	0.681474579237718
"chrIV"	91597	91602	6	"+"	2.15800283425278	2	91602	1.47652825501506
"chrIV"	91609	91615	7	"+"	21.5800283425278	3	91613	11.4714887505016
"chrIV"	91621	91656	36	"+"	108.354458098797	12	91624	37.4811018580745
"chrIV"	91664	91664	1	"+"	1.1357909653962	1	91664	1.1357909653962
"chrIV"	93907	93907	1	"+"	0.454316386158479	1	93907	0.454316386158479
"chrIV"	93939	93939	1	"+"	0.567895482698099	1	93939	0.567895482698099
"chrIV"	93949	93949	1	"+"	0.908632772316958	1	93949	0.908632772316958
